status,project,preset,grid_profile,active_params,model,seed,n_samples,n_refs,radius_pct,n_sensors,observation_mode,noise,observation_noise,observation_event_noise_mode,observation_event_noise,epochs,learning_rate,batch_size,hidden_dim,residual_form,formulation,device,test_mae,active_test_mae,active_params_detected,param1_mae,param2_mae,active_param1_mae,active_param2_mae,data_loss,physics_loss,total_loss,train_observation_active_fraction,test_observation_active_fraction,train_observation_active_fraction_gt_0p5,test_observation_active_fraction_gt_0p5,train_observation_events_per_sample,test_observation_events_per_sample,train_observation_events_per_sample_gt_0p5,test_observation_events_per_sample_gt_0p5,test_observation_first_active_index,test_observation_first_active_index_gt_0p5,test_model_event_abs_mean,test_model_spike_mean,test_model_spike_active_fraction_gt_0p5,test_model_spike_count_per_sample,early_active_test_mae_25,early_active_test_mae_50,early_active_test_mae_75,run_hash,run_dir
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,8,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00200304949649,0.00200304949649,"0,1,2",0.00376424501893,0.000529373756772,0.00376424501893,0.000529373756772,0.778574287891,0.00269427057356,0.778574287891,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.1428571429,42.1428571429,0.015625,0.0625267699361,0.00452008936554,11.5714292526,0.00198165320296,0.00200304949649,0.00200304949649,cb1428da58f9,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-cb1428da58f9
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,8,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00200304949649,0.00200304949649,"0,1,2",0.00376424501893,0.000529373756772,0.00376424501893,0.000529373756772,0.778574287891,0.00269427057356,0.778574287891,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.1428571429,42.1428571429,0.015625,0.0625267699361,0.00452008936554,11.5714292526,0.00198165320296,0.00200304949649,0.00200304949649,fde9382cfd7f,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-fde9382cfd7f
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,8,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00247868979947,0.00247868979947,"0,1,2",0.00537237575604,0.000547822458699,0.00537237575604,0.000547822458699,0.911294341087,0.00438058516011,0.911294341087,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,0.0150669645518,0.0623978227377,0.00491071445867,12.5714292526,0.00249650945952,0.00248380089776,0.00247868979947,5cd94f2c2adc,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-5cd94f2c2adc
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,8,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.00247868979947,0.00247868979947,"0,1,2",0.00537237575604,0.000547822458699,0.00537237575604,0.000547822458699,0.911294341087,0.00438058516011,0.911294341087,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,0.0150669645518,0.0623978227377,0.00491071445867,12.5714292526,0.00249650945952,0.00248380089776,0.00247868979947,61431773f1b3,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-61431773f1b3
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00247868979947,0.00247868979947,"0,1,2",0.00537237575604,0.000547822458699,0.00537237575604,0.000547822458699,0.911294341087,0.00438058516011,0.911294341087,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,0.0150669645518,0.0623978227377,0.00491071445867,12.5714292526,0.00249650945952,0.00248380089776,0.00247868979947,ca7a50ca6284,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-ca7a50ca6284
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00215603390642,0.00215603390642,"0,1,2",0.00400613769733,0.000583152145964,0.00400613769733,0.000583152145964,0.968685507774,0.00257828226313,0.968685507774,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,0.0150669645518,0.0639688074589,0.00518973218277,13.2857151031,0.00201197044103,0.00217394119949,0.00215603390642,026d72b8032f,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-026d72b8032f
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,8,event_traces,0,0,jitter,0.2,100,0.001,16,20,strong,absolute,cuda,0.00215603390642,0.00215603390642,"0,1,2",0.00400613769733,0.000583152145964,0.00400613769733,0.000583152145964,0.968685507774,0.00257828226313,0.968685507774,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,0.0150669645518,0.0639688074589,0.00518973218277,13.2857151031,0.00201197044103,0.00217394119949,0.00215603390642,71e0b30653cf,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-71e0b30653cf
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00214391676419,0.00214391676419,"0,1,2",0.00439354827954,0.000533928190254,0.00439354827954,0.000533928190254,0.822612583637,0.00322472932748,0.822612583637,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,0.0153459822759,0.0255398526788,0.00100446434226,2.57142877579,0.00214532456914,0.00214391676419,0.00214391676419,d9501e0692c7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-d9501e0692c7
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.1,10,0.001,16,20,strong,absolute,cuda,0.00214391676419,0.00214391676419,"0,1,2",0.00439354827954,0.000533928190254,0.00439354827954,0.000533928190254,0.822612583637,0.00322472932748,0.822612583637,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,0.0153459822759,0.0255398526788,0.00100446434226,2.57142877579,0.00214532456914,0.00214391676419,0.00214391676419,cc5ce973ea4e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-cc5ce973ea4e
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00214391676419,0.00214391676419,"0,1,2",0.00439354827954,0.000533928190254,0.00439354827954,0.000533928190254,0.822612583637,0.00322472932748,0.822612583637,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,0.0153459822759,0.0255398526788,0.00100446434226,2.57142877579,0.00214532456914,0.00214391676419,0.00214391676419,c9ab582cc605,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-c9ab582cc605
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00214391676419,0.00214391676419,"0,1,2",0.00439354827954,0.000533928190254,0.00439354827954,0.000533928190254,0.822612583637,0.00322472932748,0.822612583637,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,0.0153459822759,0.0255398526788,0.00100446434226,2.57142877579,0.00214532456914,0.00214391676419,0.00214391676419,639e0f3902c7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-639e0f3902c7
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00214391676419,0.00214391676419,"0,1,2",0.00439354827954,0.000533928190254,0.00439354827954,0.000533928190254,0.822612583637,0.00322472932748,0.822612583637,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,0.0153459822759,0.0255398526788,0.00100446434226,2.57142877579,0.00214532456914,0.00214391676419,0.00214391676419,fdda709cc618,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-fdda709cc618
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00187088450175,0.00187088450175,"0,1,2",0.00356269282966,0.000543655455408,0.00356269282966,0.000543655455408,0.709334671497,0.00215064920485,0.709334671497,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,0.0149739589542,0.0256819371134,0.00117187504657,3.00000023842,0.0018674464461,0.00187542793676,0.00187088450175,01076bcc054e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-01076bcc054e
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.00187088450175,0.00187088450175,"0,1,2",0.00356269282966,0.000543655455408,0.00356269282966,0.000543655455408,0.709334671497,0.00215064920485,0.709334671497,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,0.0149739589542,0.0256819371134,0.00117187504657,3.00000023842,0.0018674464461,0.00187542793676,0.00187088450175,fb8698f18914,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-fb8698f18914
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00187088450175,0.00187088450175,"0,1,2",0.00356269282966,0.000543655455408,0.00356269282966,0.000543655455408,0.709334671497,0.00215064920485,0.709334671497,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,0.0149739589542,0.0256819371134,0.00117187504657,3.00000023842,0.0018674464461,0.00187542793676,0.00187088450175,fb5dbc6581b9,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-fb5dbc6581b9
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00187088450175,0.00187088450175,"0,1,2",0.00356269282966,0.000543655455408,0.00356269282966,0.000543655455408,0.709334671497,0.00215064920485,0.709334671497,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,0.0149739589542,0.0256819371134,0.00117187504657,3.00000023842,0.0018674464461,0.00187542793676,0.00187088450175,6af5d2effe33,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-6af5d2effe33
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.2,100,0.001,16,20,strong,absolute,cuda,0.00187088450175,0.00187088450175,"0,1,2",0.00356269282966,0.000543655455408,0.00356269282966,0.000543655455408,0.709334671497,0.00215064920485,0.709334671497,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,0.0149739589542,0.0256819371134,0.00117187504657,3.00000023842,0.0018674464461,0.00187542793676,0.00187088450175,551377b1293b,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-551377b1293b
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.0021331382576,0.0021331382576,"0,1,2",0.00440024102965,0.000586222751095,0.00440024102965,0.000586222751095,0.904175162315,0.00323665351607,0.904175162315,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,0.0152064738795,0.0401150509715,0.0018415178638,4.71428585052,0.0021428740377,0.0021331382576,0.0021331382576,8aeb7627963c,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-8aeb7627963c
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.1,10,0.001,16,20,strong,absolute,cuda,0.0021331382576,0.0021331382576,"0,1,2",0.00440024102965,0.000586222751095,0.00440024102965,0.000586222751095,0.904175162315,0.00323665351607,0.904175162315,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,0.0152064738795,0.0401150509715,0.0018415178638,4.71428585052,0.0021428740377,0.0021331382576,0.0021331382576,030a1231c03a,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-030a1231c03a
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.0021331382576,0.0021331382576,"0,1,2",0.00440024102965,0.000586222751095,0.00440024102965,0.000586222751095,0.904175162315,0.00323665351607,0.904175162315,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,0.0152064738795,0.0401150509715,0.0018415178638,4.71428585052,0.0021428740377,0.0021331382576,0.0021331382576,cdf08009a217,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-cdf08009a217
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.0021331382576,0.0021331382576,"0,1,2",0.00440024102965,0.000586222751095,0.00440024102965,0.000586222751095,0.904175162315,0.00323665351607,0.904175162315,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,0.0152064738795,0.0401150509715,0.0018415178638,4.71428585052,0.0021428740377,0.0021331382576,0.0021331382576,425575b2f163,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-425575b2f163
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.0021331382576,0.0021331382576,"0,1,2",0.00440024102965,0.000586222751095,0.00440024102965,0.000586222751095,0.904175162315,0.00323665351607,0.904175162315,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,0.0152064738795,0.0401150509715,0.0018415178638,4.71428585052,0.0021428740377,0.0021331382576,0.0021331382576,a067d633dda6,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-a067d633dda6
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00198110256958,0.00198110256958,"0,1,2",0.00390477574141,0.000577369332609,0.00390477574141,0.000577369332609,0.815969944,0.00261882948689,0.815969944,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,0.0143694207072,0.0403077192605,0.001953125,5,0.00198921483269,0.00198030606703,0.00198110256958,cf39ac1d2560,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1235/run-cf39ac1d2560
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.00198110256958,0.00198110256958,"0,1,2",0.00390477574141,0.000577369332609,0.00390477574141,0.000577369332609,0.815969944,0.00261882948689,0.815969944,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,0.0143694207072,0.0403077192605,0.001953125,5,0.00198921483269,0.00198030606703,0.00198110256958,74a5bae927fb,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1235/run-74a5bae927fb
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00198110256958,0.00198110256958,"0,1,2",0.00390477574141,0.000577369332609,0.00390477574141,0.000577369332609,0.815969944,0.00261882948689,0.815969944,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,0.0143694207072,0.0403077192605,0.001953125,5,0.00198921483269,0.00198030606703,0.00198110256958,d5247fca63d0,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1235/run-d5247fca63d0
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00198110256958,0.00198110256958,"0,1,2",0.00390477574141,0.000577369332609,0.00390477574141,0.000577369332609,0.815969944,0.00261882948689,0.815969944,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,0.0143694207072,0.0403077192605,0.001953125,5,0.00198921483269,0.00198030606703,0.00198110256958,0974619ad91d,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1235/run-0974619ad91d
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,8,event_traces,0,0,jitter,0.2,100,0.001,16,20,strong,absolute,cuda,0.00198110256958,0.00198110256958,"0,1,2",0.00390477574141,0.000577369332609,0.00390477574141,0.000577369332609,0.815969944,0.00261882948689,0.815969944,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,0.0143694207072,0.0403077192605,0.001953125,5,0.00198921483269,0.00198030606703,0.00198110256958,588cffc0f132,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1235/run-588cffc0f132
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00258498494332,0.00258498494332,"0,1,2",0.00555796758997,0.000535050034818,0.00555796758997,0.000535050034818,0.962240338326,0.00468289479613,0.962240338326,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,0.0154389888048,0.0360758416355,0.000892857147846,2.28571438789,0.00257481099812,0.00258498494332,0.00258498494332,b045a9a6cd84,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-b045a9a6cd84
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,12,event_traces,0,0,jitter,0.1,10,0.001,16,20,strong,absolute,cuda,0.00255360361342,0.00255360361342,"0,1,2",0.00560336929939,0.000534703050636,0.00560336929939,0.000534703050636,0.954591572285,0.00474993698299,0.954591572285,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,0.0154389888048,0.0360855981708,0.000948660715949,2.42857146263,0.00254408106184,0.00255360361342,0.00255360361342,191a8fbf3285,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-191a8fbf3285
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00255360361342,0.00255360361342,"0,1,2",0.00560336929939,0.000534703050636,0.00560336929939,0.000534703050636,0.954591572285,0.00474993698299,0.954591572285,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,0.0154389888048,0.0360855981708,0.000948660715949,2.42857146263,0.00254408106184,0.00255360361342,0.00255360361342,ab0e05b26b76,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-ab0e05b26b76
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00247837403677,0.00247837403677,"0,1,2",0.00520609582702,0.000582995585328,0.00520609582702,0.000582995585328,0.957196772099,0.00368460686877,0.957196772099,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,0.0154389888048,0.0389994382858,0.00128348218277,3.28571438789,0.00228719604134,0.00247837403677,0.00247837403677,7ef50cd9db7a,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-7ef50cd9db7a
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,12,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00247837403677,0.00247837403677,"0,1,2",0.00520609582702,0.000582995585328,0.00520609582702,0.000582995585328,0.957196772099,0.00368460686877,0.957196772099,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,0.0154389888048,0.0389994382858,0.00128348218277,3.28571438789,0.00228719604134,0.00247837403677,0.00247837403677,75032078216c,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1235/run-75032078216c
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00262687884844,0.00262687884844,"0,1,2",0.00559924806396,0.000531551455044,0.00559924806396,0.000531551455044,0.975301027298,0.00475898990408,0.975301027298,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.2857142857,42.2857142857,0.0151599701494,0.0358097106218,0.000948660715949,2.42857146263,0.00262578077478,0.00262679760163,0.00262687884844,223bbd4f4830,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1235/run-223bbd4f4830
