status,project,preset,grid_profile,active_params,model,seed,n_samples,n_refs,radius_pct,n_sensors,observation_mode,noise,observation_noise,observation_event_noise_mode,observation_event_noise,epochs,learning_rate,batch_size,hidden_dim,residual_form,formulation,device,test_mae,active_test_mae,active_params_detected,param1_mae,param2_mae,active_param1_mae,active_param2_mae,data_loss,physics_loss,total_loss,train_observation_active_fraction,test_observation_active_fraction,train_observation_active_fraction_gt_0p5,test_observation_active_fraction_gt_0p5,train_observation_events_per_sample,test_observation_events_per_sample,train_observation_events_per_sample_gt_0p5,test_observation_events_per_sample_gt_0p5,test_observation_first_active_index,test_observation_first_active_index_gt_0p5,test_model_event_abs_mean,test_model_spike_mean,test_model_spike_active_fraction_gt_0p5,test_model_spike_count_per_sample,early_active_test_mae_25,early_active_test_mae_50,early_active_test_mae_75,run_hash,run_dir
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,64,0,1,8,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00230350022567,0.00230350022567,"0,1,2",0.00471272568791,0.000744523650714,0.00471272568791,0.000744523650714,0.950633108616,0.00319729116745,0.950633108616,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,46.1538461538,46.1538461538,,,,,0.00226989404842,0.00230350022567,0.00230350022567,9c1ee54bbb44,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1234/run-9c1ee54bbb44
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,16,0,1,8,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00280678430493,0.00280678430493,"0,1,2",0.005315393671,0.000240244625769,0.005315393671,0.000240244625769,0.724116563797,0.00426057260484,0.724116563797,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,45.75,45.75,,,,,0.00297067596808,0.00280678430493,0.00280678430493,e9d67353ccb0,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1234/run-e9d67353ccb0
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,16,0,1,8,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00280678430493,0.00280678430493,"0,1,2",0.005315393671,0.000240244625769,0.005315393671,0.000240244625769,0.724116563797,0.00426057260484,0.724116563797,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,45.75,45.75,,,,,0.00297067596808,0.00280678430493,0.00280678430493,e2291932e90f,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1234/run-e2291932e90f
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,16,0,1,8,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00278775986825,0.00278775986825,"0,1,2",0.00535315321346,0.000296151919923,0.00535315321346,0.000296151919923,0.733909785748,0.00417242059484,0.733909785748,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,45.75,45.75,,,,,0.00314986615673,0.00278775986825,0.00278775986825,d636978facb9,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1234/run-d636978facb9
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,32,0,1,8,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.0026700989569,0.0026700989569,"0,1,2",0.00576995576659,0.000550125752472,0.00576995576659,0.000550125752472,0.993087053299,0.00503451842815,0.993087053299,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.1428571429,42.1428571429,,,,,0.00261158599958,0.0026700989569,0.0026700989569,ffc3ac3f8256,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1234/run-ffc3ac3f8256
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,32,0,1,8,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00266845308817,0.00266845308817,"0,1,2",0.00573550428191,0.000544166352363,0.00573550428191,0.000544166352363,0.990621328354,0.00498025678098,0.990621328354,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.1428571429,42.1428571429,,,,,0.00260482796819,0.00266845308817,0.00266845308817,d05fdcafd26a,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1234/run-d05fdcafd26a
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,32,0,1,8,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00264095867182,0.00264095867182,"0,1,2",0.00569495609357,0.00055673548183,0.00569495609357,0.00055673548183,0.991780877113,0.004928201437,0.991780877113,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.1428571429,42.1428571429,,,,,0.00256732422899,0.00264095867182,0.00264095867182,93dfec41b221,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1234/run-93dfec41b221
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,64,0,1,8,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00284515576922,0.00284515576922,"0,1,2",0.00549562277274,0.000729103241365,0.00549562277274,0.000729103241365,1.19273555279,0.00397668778896,1.19273555279,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.4615384615,44.4615384615,,,,,0.00280571335075,0.00284515576922,0.00284515576922,9b9fbcafcaa4,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1234/run-9b9fbcafcaa4
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,64,0,1,8,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00279731463601,0.00279731463601,"0,1,2",0.00524829100676,0.000747374357475,0.00524829100676,0.000747374357475,1.23561179638,0.00404960708693,1.23561179638,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.4615384615,44.4615384615,,,,,0.00278149590716,0.00279731463601,0.00279731463601,24f307e201c3,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1234/run-24f307e201c3
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,64,0,1,8,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00279731463601,0.00279731463601,"0,1,2",0.00524829100676,0.000747374357475,0.00524829100676,0.000747374357475,1.23561179638,0.00404960708693,1.23561179638,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.4615384615,44.4615384615,,,,,0.00278149590716,0.00279731463601,0.00279731463601,075e7e2871e6,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1234/run-075e7e2871e6
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,16,0,1,8,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00283873860334,0.00283873860334,"0,1,2",0.00537207768818,0.000264388232193,0.00537207768818,0.000264388232193,0.735900104046,0.00423025107011,0.735900104046,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,45.25,45.25,,,,,0.00302634546454,0.00284902040457,0.00283873860334,477fcfac0bf7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1234/run-477fcfac0bf7
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,16,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00283873860334,0.00283873860334,"0,1,2",0.00537207768818,0.000264388232193,0.00537207768818,0.000264388232193,0.735900104046,0.00423025107011,0.735900104046,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,45.25,45.25,,,,,0.00302634546454,0.00284902040457,0.00283873860334,495f4f187de9,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1234/run-495f4f187de9
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,16,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00283873860334,0.00283873860334,"0,1,2",0.00537207768818,0.000264388232193,0.00537207768818,0.000264388232193,0.735900104046,0.00423025107011,0.735900104046,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,45.25,45.25,,,,,0.00302634546454,0.00284902040457,0.00283873860334,673dad79e010,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1234/run-673dad79e010
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,32,0,1,8,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00266571091972,0.00266571091972,"0,1,2",0.00578076975214,0.000549959710962,0.00578076975214,0.000549959710962,0.988096952438,0.00503164250404,0.988096952438,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,,,,,0.00260546339628,0.00266507087937,0.00266571091972,a59c91af9378,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1234/run-a59c91af9378
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,32,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00264646465088,0.00264646465088,"0,1,2",0.00579362732552,0.000549007101014,0.00579362732552,0.000549007101014,0.980638802052,0.00504383584484,0.980638802052,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,,,,,0.00259020354285,0.00264666865487,0.00264646465088,e139d32f1747,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1234/run-e139d32f1747
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,32,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00264646465088,0.00264646465088,"0,1,2",0.00579362732552,0.000549007101014,0.00579362732552,0.000549007101014,0.980638802052,0.00504383584484,0.980638802052,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,,,,,0.00259020354285,0.00264666865487,0.00264646465088,05b1895f9e40,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1234/run-05b1895f9e40
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,64,0,1,8,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00286264514749,0.00286264514749,"0,1,2",0.00556989016013,0.000729509011447,0.00556989016013,0.000729509011447,1.19857656956,0.00404881406575,1.19857656956,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.7692307692,42.7692307692,,,,,0.00281588702303,0.00285729391126,0.00286264514749,b8d262d5394c,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1234/run-b8d262d5394c
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,64,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00277775552466,0.00277775552466,"0,1,2",0.00522886906251,0.000741513616153,0.00522886906251,0.000741513616153,1.21841204166,0.00401697633788,1.21841204166,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.7692307692,42.7692307692,,,,,0.0027629817875,0.0027778212426,0.00277775552466,958fb7dee738,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1234/run-958fb7dee738
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,64,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00277775552466,0.00277775552466,"0,1,2",0.00522886906251,0.000741513616153,0.00522886906251,0.000741513616153,1.21841204166,0.00401697633788,1.21841204166,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.7692307692,42.7692307692,,,,,0.0027629817875,0.0027778212426,0.00277775552466,050b89159cb7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1234/run-050b89159cb7
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,16,0,1,12,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.00296895177955,0.00296895177955,"0,1,2",0.00580632732769,0.000257479681335,0.00580632732769,0.000257479681335,0.731441378593,0.00421268958598,0.731441378593,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.00291838841433,0.00296895177955,0.00296895177955,c43d2d9871dc,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1234/run-c43d2d9871dc
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,16,0,1,12,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.00285293382203,0.00285293382203,"0,1,2",0.0055874888744,0.000272731019817,0.0055874888744,0.000272731019817,0.689541995525,0.00399523833767,0.689541995525,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.00286166341896,0.00285293382203,0.00285293382203,991f0627835e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1234/run-991f0627835e
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,16,0,1,12,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00198836738263,0.00198836738263,"0,1,2",0.00440147565265,0.00029693475538,0.00440147565265,0.00029693475538,0.410152733326,0.0021899715066,0.410152733326,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.0024259484986,0.00198836738263,0.00198836738263,9a58fdd8c38b,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1234/run-9a58fdd8c38b
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,32,0,1,12,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.00261851899816,0.00261851899816,"0,1,2",0.0058242637984,0.000539817342032,0.0058242637984,0.000539817342032,0.973307669163,0.00510415388271,0.973307669163,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.00279425036007,0.00261851899816,0.00261851899816,0cff5d77546a,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1234/run-0cff5d77546a
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,32,0,1,12,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.00255889767828,0.00255889767828,"0,1,2",0.00576123614402,0.000554340652353,0.00576123614402,0.000554340652353,0.947064399719,0.00491550378501,0.947064399719,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.0027362043058,0.00255889767828,0.00255889767828,4231005df2c6,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1234/run-4231005df2c6
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,32,0,1,12,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00193839440016,0.00193839440016,"0,1,2",0.00488315754709,0.000577437452203,0.00488315754709,0.000577437452203,0.738740205765,0.00320277945139,0.738740205765,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.00227960054582,0.00193839440016,0.00193839440016,0d40a7c1549e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1234/run-0d40a7c1549e
complete,activation1d,default,full,"s,t0,x0",convmulti,1234,64,0,1,12,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.00277055253258,0.00277055253258,"0,1,2",0.00537420352636,0.000740477412329,0.00537420352636,0.000740477412329,1.1676158905,0.00394800072536,1.1676158905,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46.1538461538,46.1538461538,,,,,0.00283997016513,0.00277055253258,0.00277055253258,f8a3ffcb41ed,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1234/run-f8a3ffcb41ed
